Date,Open,High,Low,Close,Volume
2001-12-24,43.42108098752159,44.775600243484526,42.504050137526,44.306434631347656,29208768
2001-12-25,44.306434631347656,44.306434631347656,44.306434631347656,44.306434631347656,0
2001-12-26,44.50251368289653,45.27808522719835,42.77659390825302,43.191688537597656,32219776
2001-12-27,42.492577954851754,43.529221013527746,42.29813837582109,42.699031829833984,38225728
2001-12-28,42.65916367296641,44.39327601739594,41.42589414410684,44.04262924194336,54474176
2001-12-31,44.13111659278611,45.551177275227246,44.07649887423068,44.61011505126953,37016000
2002-01-01,44.753762827344474,46.741847971248966,43.654306448457675,44.20703887939453,59381504
2002-01-02,44.03608470424622,45.373128127735605,43.5478028070323,44.116371154785156,47854528
2002-01-03,45.21253650122372,47.24704602607342,44.56804757791562,46.70742416381836,51961664
2002-01-04,47.84731408605938,49.42849722955334,47.79050951838406,48.981719970703125,56709376
2002-01-07,50.11721122887591,51.53399677484431,49.70211662846238,51.05827331542969,40557120
2002-01-08,51.88683828824418,52.86995732949512,50.6339055543895,52.61762237548828,54785984
2002-01-09,53.24134587345887,53.24134587345887,47.80852097204013,48.45792770385742,59799296
2002-01-10,46.69814154486287,47.38632468341874,45.76964048490653,46.36442947387695,80367424
2002-01-11,44.240342211839334,45.332696340526724,41.78472959717404,42.946449279785156,72600192
2002-01-14,44.7756118543242,45.289018479636034,43.54452884147395,44.012054443359375,47085248
2002-01-15,43.62862555448405,43.66139617958758,42.05563554951517,42.23423385620117,45791104
2002-01-16,42.82029186312847,43.68325182669662,42.001026074930856,42.45271301269531,60796288
2002-01-17,40.69292359567762,45.540245210490575,40.69292359567762,45.09674835205078,71925696
2002-01-18,45.824259384946096,45.824259384946096,42.7115965782172,43.17366027832031,43093184
2002-01-21,43.4101630314784,43.58493973215874,41.8480962691479,42.74546432495117,39499264
2002-01-22,42.885835708713145,44.120196237262455,42.76895431593467,43.65266799926758,39699968
2002-01-23,43.205891316570764,43.4757023025092,42.08076635748573,42.4002799987793,32495232
2002-01-24,43.57401667898895,43.57401667898895,42.05564407473238,42.152862548828125,27712192
2002-01-25,42.579968323132256,42.7099574110864,41.50946116672719,41.807674407958984,36054912
2002-01-28,43.41016201783569,43.41016201783569,40.964379019671654,41.429176330566406,31417344
2002-01-29,41.41388059215113,42.25226248082838,40.9927774944948,41.23091125488281,38412608
2002-01-30,40.963276724054495,40.963276724054495,39.685222490263996,40.064815521240234,41227072
2002-01-31,40.96327596001815,42.80935426328297,40.76938312047407,42.358211517333984,54036416
2002-02-01,43.16108799127367,43.46476291748856,41.247284437405575,41.772705078125,40670656
2002-02-04,41.67387165757918,41.67387165757918,40.26418761584044,40.523075103759766,33707712
2002-02-05,40.045706844765306,41.345608403556106,39.77370903611692,40.92068099975586,34441600
2002-02-06,41.02881794849111,43.14798479673586,41.02881794849111,42.80717086791992,33731840
2002-02-07,43.14799751291359,43.25723294965514,39.87093441066699,40.12272262573242,68846912
2002-02-08,40.089397193033456,41.714820697069825,39.98016177833854,40.373409271240234,38923904
2002-02-11,41.50946040033197,41.83388907061111,40.63557702348287,40.914127349853516,38867520
2002-02-12,41.1926872423977,41.59358080125061,40.724065572606165,41.01354217529297,26924736
2002-02-13,41.4002306388389,42.20201767997333,41.094371415121884,41.38548278808594,42209536
2002-02-14,42.252267745628906,42.87490974705105,41.58647827923876,41.8819580078125,21775936
2002-02-15,42.055645917470706,42.31781098293026,41.67332186367552,41.910362243652344,21985472
2002-02-18,41.70609285039102,41.70609285039102,40.49467016668246,40.73717498779297,22691968
2002-02-19,40.96601711593934,41.34561023500577,40.176791134571,40.495758056640625,26101504
2002-02-20,39.652464633674334,40.30787727224746,39.44491729812617,39.86711120605469,21700800
2002-02-21,40.624651892376036,40.89555626197983,39.8163098004062,39.95995330810547,25527616
2002-02-22,39.641533200062064,40.78850508928954,39.45583298942524,40.388702392578125,24593024
2002-02-25,40.40618374762326,41.17847766976405,40.005834314472416,40.92068099975586,24080192
2002-02-26,41.12878016535849,42.139754684640096,41.01790726174951,41.9141845703125,31268096
2002-02-27,42.164885960648604,42.60182778407501,41.509473225508984,41.89125061035156,30092928
2002-02-28,41.83716365151882,41.83716365151882,38.11223602614861,38.59614944458008,54657216
2002-03-01,38.34164011410813,39.860012756803584,38.177786951227326,39.483150482177734,29193024
2002-03-04,40.41711344149868,41.07252609190136,39.56726117143369,39.81631851196289,32084096
2002-03-05,40.69018527060771,42.42648136777217,40.69018527060771,41.86064147949219,57384832
2002-03-06,42.069300390861315,43.175309261896615,41.345615574011056,42.84050369262695,46348032
2002-03-07,43.258322036787554,45.55063132210021,43.14799585005885,45.073814392089844,67763264
2002-03-08,45.660404899190496,46.468746995491955,44.32773279447728,46.21204376220703,67260352
2002-03-11,46.15197124662289,46.91661929094564,45.1033110715517,46.28797149658203,66345920
2002-03-12,45.87889355589033,46.47313339614741,45.168863060382506,45.76802062988281,55556480
2002-03-13,45.22236239970349,45.49490685753603,44.07648411486937,44.3026008605957,42688128
2002-03-14,43.69417417759327,44.7756049884887,43.69417417759327,44.129478454589844,36547648
2002-03-15,44.13111107851747,44.71005882286436,43.27907477551639,43.638458251953125,52188032
2002-03-18,44.54293426757701,44.54293426757701,43.279080776265175,43.61334228515625,29203072
2002-03-19,43.59585516294095,43.78155537285576,42.787513072723556,43.13269805908203,33368640
2002-03-20,43.20260722792849,43.508466394143916,42.41611222908883,42.646053314208984,33572544
2002-03-21,42.481661317977306,42.481661317977306,41.61870136834496,41.7738151550293,21713280
2002-03-22,42.52535676880203,42.68920992871264,41.56463160790228,41.86885070800781,37824896
2002-03-25,41.86885070800781,41.86885070800781,41.86885070800781,41.86885070800781,0
2002-03-26,41.83716581631484,42.110254366029686,39.828324844484186,40.155487060546875,35463232
2002-03-27,43.694183291240805,43.694183291240805,39.993285433096446,40.20356369018555,25979840
2002-03-28,40.308956791407056,41.879762510740846,40.2756421250699,40.9479866027832,47676096
2002-03-29,40.9479866027832,40.9479866027832,40.9479866027832,40.9479866027832,0
2002-04-01,41.334693305241686,41.334693305241686,38.57267395037342,38.95499801635742,37424832
2002-04-02,38.971921037091946,39.65245825063737,38.61362831897181,38.8992805480957,37710784
2002-04-03,38.45087138889629,38.778577679142565,38.1837912957217,38.45633316040039,28006400
2002-04-04,38.366212596143534,40.14401915889458,38.366212596143534,39.87639236450195,39785664
2002-04-05,40.133099470473674,40.559117673889155,39.379374956738594,39.64590835571289,25505152
2002-04-08,39.860005221600034,40.41710587007951,39.458018337948566,39.58746337890625,23750016
2002-04-09,39.41214139703835,39.69615350244938,38.374404858036506,39.325843811035156,38507264
2002-04-10,39.543230643076164,41.49854508647689,38.847945443380794,41.27461242675781,59726784
2002-04-11,41.79347416937761,42.60072290427647,41.533493320990736,42.408470153808594,50717504
2002-04-12,41.92128539657683,43.13707640966841,41.54387640790714,42.57560729980469,33804032
2002-04-15,42.60181208652311,42.60181208652311,41.50945793045842,41.620330810546875,23741376
2002-04-16,41.49853426590925,41.935475927040166,41.12713385394797,41.64381790161133,24408512
2002-04-17,42.166512990579754,43.453853586017814,42.166512990579754,43.20752716064453,39309184
2002-04-18,43.257221432817516,43.68323952268617,42.711044394524365,43.27470016479492,20418880
2002-04-19,43.14799193950456,43.34243152516499,41.72793144529302,42.065467834472656,29110336
2002-04-22,42.16486537186058,43.36645479955608,41.25821153096305,43.04803466796875,30009600
2002-04-23,39.76169441516359,43.135975602489424,39.76169441516359,42.91859817504883,32510208
2002-04-24,42.5471976694357,42.97813088395671,42.11025597321556,42.42594528198242,19379840
2002-04-25,42.260995759840924,42.274103475604626,41.14133281248964,41.46357727050781,16325056
2002-04-26,41.56407436632075,41.89068718223701,41.23636812952979,41.573360443115234,15962560
2002-04-29,41.40022485520511,41.48761319263034,39.56506976927517,39.70762252807617,25777664
2002-04-30,39.761695371576785,40.65742587170571,39.61094994915459,40.24287796020508,22117888
2002-05-01,40.24287796020508,40.24287796020508,40.24287796020508,40.24287796020508,0
2002-05-02,40.63557096112524,41.34560109888684,40.63557096112524,40.93979263305664,19447552
2002-05-03,40.63229244426838,41.34560016140655,40.47553857373405,41.005332946777344,12833344
2002-05-06,41.0179092551571,41.07034280169567,40.47173203471559,40.7267951965332,11473408
2002-05-07,40.351564682916994,40.87589470586773,39.98016424999356,40.65032196044922,12131328
2002-05-08,40.97639713389551,41.77163165910825,40.96328941465899,41.579376220703125,17206272
2002-05-09,42.66735568013403,43.14799153520979,41.56735551791628,41.975894927978516,19235264
2002-05-10,41.56407923836697,42.0447151086661,41.01844882352851,41.65092086791992,12516096
2002-05-13,41.564076329578924,42.05563570798393,41.18175236859725,41.838802337646484,10276352
2002-05-14,42.29596169814792,42.377341566282915,41.41333882355008,41.960609436035156,16525824
2002-05-15,42.055643592715214,43.01691544626299,42.055643592715214,42.30087661743164,34005760
2002-05-16,42.40518576809367,42.43795639078926,41.35106407138552,41.6126823425293,17889088
2002-05-17,41.61868743375794,41.88085239397059,40.85403963313772,41.31391906738281,19457344
2002-05-20,40.9632948497549,41.942589618543906,40.9632948497549,41.26478576660156,25773184
2002-05-21,39.74244825132373,40.8252776266071,39.23610574583984,39.60271072387695,30125440
2002-05-22,39.23610922344023,40.419768384370826,38.96211404729888,40.01425552368164,31285632
2002-05-23,40.003311250354216,40.222507476383555,39.422441251376476,39.9035758972168,18053120
2002-05-24,40.71843260762831,41.64727647102821,40.529375892069034,41.42643737792969,20045184
2002-05-27,41.32943411771981,41.37327334775717,40.167694521729814,40.39894485473633,19675584
2002-05-28,40.21154154233338,40.21154154233338,38.37029352404174,38.516605377197266,31493312
2002-05-29,38.489760029490036,39.279963490311864,37.81134878392185,38.84869384765625,46020928
2002-05-30,38.5237343237884,39.12652390780217,38.38125678574879,38.857460021972656,21895872
2002-05-31,38.57852248455407,38.85251767265459,36.74056329792259,37.138404846191406,45376704
2002-06-03,37.4715895052433,37.75544750724707,36.01502918519381,36.49287796020508,38760000
2002-06-04,36.002965348749456,36.71535279096216,36.002965348749456,36.5169792175293,28173440
2002-06-05,36.70220987346937,38.11821669812632,36.70220987346937,37.72804641723633,36407872
2002-06-06,37.89025534969021,38.23877784976193,37.113751725468,37.46337127685547,33779456
2002-06-07,36.715355848248905,36.715355848248905,35.50977699950043,35.580467224121094,47699456
2002-06-10,36.17833407432322,37.252395491858415,36.17833407432322,36.996482849121094,27366592
2002-06-11,37.811332690611415,38.907313348310296,37.70173462484153,38.69524002075195,29698560
2002-06-12,38.74291455588073,38.74291455588073,37.82229084366178,38.12478256225586,18887680
2002-06-13,38.4820784439971,38.68812337559191,37.71653476243276,37.91764831542969,17408576
2002-06-14,37.81134114846449,37.86504314241049,37.015109417100255,37.1553955078125,19107968
2002-06-17,37.31923966680573,37.74557779260999,36.82604831934131,37.05017852783203,19762240
2002-06-18,37.4825435553115,37.57022201976837,35.852820632366324,36.0194091796875,29418944
2002-06-19,35.82760751944409,36.22161202875248,34.315154219449205,34.53709030151367,55495616
2002-06-20,34.24940147785442,35.93721198268308,34.24940147785442,35.72787857055664,41968640
2002-06-21,35.44839917020376,35.44839917020376,34.20555810987895,34.40886306762695,34686080
2002-06-24,34.172685302044144,35.15249118043621,33.92334964116489,34.93932342529297,34772736
2002-06-25,35.194140105221415,35.38922525154131,34.3590031475943,35.025360107421875,40680960
2002-06-26,34.413793337268984,34.57873896468519,33.452618816467236,33.64002990722656,42938944
2002-06-27,33.81101289775872,35.05495129772489,33.81101289775872,34.75519943237305,48195712
2002-06-28,35.19304581439865,36.11257551878534,35.19304581439865,35.95310974121094,32555328
2002-07-01,36.16737078631885,36.57288373149879,35.7728176504681,36.36574172973633,27086208
2002-07-02,35.820476807625944,36.11255721420682,35.49880813863911,35.775543212890625,26694464
2002-07-03,35.73005863712587,37.196481079715724,35.73005863712587,37.04140090942383,39028032
2002-07-04,37.40911697275478,37.77846200463899,36.52904376601733,36.8068733215332,38403712
2002-07-05,36.93455180625697,37.53624417636786,36.61671738418532,37.37732696533203,25354688
2002-07-08,37.84750864621516,38.03053691987571,37.26389882172427,37.55926513671875,25224064
2002-07-09,37.537341085583854,37.58885164623327,37.05620392579084,37.165802001953125,20608000
2002-07-10,37.81462655485595,38.14013232141772,36.3460122643186,36.536163330078125,50155200
2002-07-11,36.153125998241734,36.37561068430508,35.728981871296945,36.186553955078125,34490048
2002-07-12,36.456150491063106,36.7153515184171,36.184897957817746,36.39258575439453,24250432
2002-07-15,36.11257726057529,36.11257726057529,35.21551565954435,35.58760070800781,22052608
2002-07-16,35.40017640644751,35.88240791167466,34.61381025871915,34.72724533081055,37083136
2002-07-17,34.61106663981762,35.23577556903536,34.23076191454587,34.90205001831055,30291904
2002-07-18,35.465935796254165,35.465935796254165,34.66367845121379,35.15467834472656,36041792
2002-07-19,34.74259720176932,34.84068696471568,34.37708647321703,34.69930648803711,19835584
2002-07-22,34.19459738685598,34.19459738685598,33.60386219194388,33.85922622680664,32212608
2002-07-23,33.562762264434255,35.37825584010824,33.562762264434255,35.20563888549805,37871680
2002-07-24,34.52339866890354,34.74259485092832,33.48824523443842,33.672916412353516,38318400
2002-07-25,34.52339734658569,34.841231798347906,33.68058645354102,34.01650619506836,40477504
2002-07-26,33.20603362279043,33.40550163414655,32.605435486084644,33.05971908569336,43441472
2002-07-29,33.413155864505676,33.413155864505676,32.66131219605037,32.928184509277344,32498816
2002-07-30,33.64660824640934,34.35735281663125,33.0766982695972,33.2991828918457,47862272
2002-07-31,32.79503309302442,33.745247884806005,32.6070707856597,33.245479583740234,37706880
2002-08-01,33.537016952838556,33.77813276099622,33.16547780664568,33.48440933227539,29534016
2002-08-02,33.04381843057168,33.15341650165152,32.18895347614893,32.931480407714844,37549888
2002-08-05,33.20821286933747,34.0740375613103,33.10957461328994,33.79401397705078,29216704
2002-08-06,33.31782293247345,34.5760096757283,33.20822483072189,34.30694580078125,27908544
2002-08-07,34.961781990167296,34.961781990167296,34.08609186403277,34.3063850402832,30529792
2002-08-08,34.30420437986419,34.67026095375157,33.81101294309298,33.968284606933594,32257728
2002-08-09,34.412709383304694,34.90590087679555,33.56222965774818,34.65821075439453,46943936
2002-08-12,34.687790671170596,35.509227706578,34.468594521589736,35.378807067871094,37460928
2002-08-13,35.24125919220429,35.60841272445086,35.15906064020879,35.388668060302734,20659456
2002-08-14,35.068100700802205,35.12344827199675,34.54093548765089,34.62696838378906,24419776
2002-08-15,34.62696838378906,34.62696838378906,34.62696838378906,34.62696838378906,0
2002-08-16,34.97603643596972,35.34592996263684,34.88616386816231,35.19194412231445,22782144
2002-08-19,35.345930110298625,35.550329463742955,35.188107266154006,35.38209533691406,23862720
2002-08-20,35.642385946862156,36.915917632536456,35.575532731088906,36.4205322265625,35347648
2002-08-21,36.16791051398377,37.31814168813801,36.16791051398377,37.16963577270508,44908736
2002-08-22,37.37677747064711,37.614058905723105,36.78111354533996,36.94879913330078,37726144
2002-08-23,37.1016854257311,38.8525145363612,37.1016854257311,38.72099685668945,83209536
2002-08-26,37.252389544135774,38.57688348774786,37.252389544135774,38.23384094238281,38972928
2002-08-27,38.14396475570168,38.907316960091656,37.35102428168799,37.49569320678711,69991616
2002-08-28,37.26334150270105,37.7894122062686,36.96961815806238,37.557613372802734,35725504
2002-08-29,37.30720288785982,38.797188907531904,37.22555281739161,38.222347259521484,56262848
2002-08-30,38.326438952235094,39.835603599737134,38.1401222630192,39.50352096557617,48156160
2002-09-02,39.95179706857383,40.15674498627711,39.03062447663192,39.213104248046875,35940608
2002-09-03,39.00376374982511,39.01691498377391,38.16533846997716,38.301239013671875,36863232
2002-09-04,37.79819332758148,38.55661164572738,37.50008703022027,38.39057159423828,42330432
2002-09-05,38.363164766443504,39.564360869907865,38.359330438840345,39.25529479980469,58222144
2002-09-06,38.81963812178534,39.15939215390712,38.20972322964876,38.7127799987793,51598848
2002-09-09,38.88319893216288,39.78245151885571,38.15108338125405,39.47886276245117,43699968
2002-09-10,39.47886276245117,39.47886276245117,39.47886276245117,39.47886276245117,0
2002-09-11,39.729300140688466,40.635675639096114,39.729300140688466,40.45977020263672,45339776
2002-09-12,40.22139850353356,40.386892675428115,39.75122380835218,39.94685745239258,26804352
2002-09-13,39.54300053682903,39.54300053682903,38.97418470526219,39.13200759887695,27315648
2002-09-16,39.019101423097204,39.344607131464784,38.47987949424039,39.02074432373047,33621952
2002-09-17,39.26186916671063,40.37593532865454,39.26186916671063,40.209346771240234,43982464
2002-09-18,39.798355690429275,39.798355690429275,38.98404133157252,39.10898208618164,47365760
2002-09-19,39.07171544879957,39.12651448869971,38.17355971998316,38.313297271728516,46434112
2002-09-20,37.26334342201415,38.56756044178465,37.26334342201415,38.42837142944336,37551744
2002-09-23,38.46892458577742,38.63113027302386,37.99765286008272,38.178489685058594,29428416
2002-09-24,37.5367961897829,37.77791198065531,36.99099718257027,37.31321716308594,39022336
2002-09-25,36.49615990446959,38.08533203244199,36.49615990446959,38.01190185546875,42394944
2002-09-26,38.33740905214917,38.677163106070445,37.93518462668602,38.125335693359375,34179392
2002-09-27,38.21850712516567,38.65799665412604,38.21850712516567,38.45304870605469,44959616
2002-09-30,38.051356686022366,38.30233789704486,37.10004480744732,37.33403778076172,37461184
2002-10-01,37.13182708223245,37.548299759069764,36.715354405395125,37.338966369628906,46234880
2002-10-02,37.338966369628906,37.338966369628906,37.338966369628906,37.338966369628906,0
2002-10-03,37.482556275499235,38.096305734981094,37.32911891062877,37.99985885620117,40588288
2002-10-04,37.97847312179384,38.59770224851813,37.76968825276916,38.3642578125,40793152
2002-10-07,38.194931705939375,38.29850135863212,37.71270014351145,37.86887741088867,26232256
2002-10-08,37.64694445357698,39.10459907143018,37.54337479219223,38.88211441040039,49633408
2002-10-09,39.19829773087124,39.54298312121282,37.868872624603824,38.109439849853516,51109952
2002-10-10,38.371385062464135,39.992342392729405,37.85079681913742,39.79780578613281,115910336
2002-10-11,39.8082201851655,41.64727678464494,39.8082201851655,41.331085205078125,70623808
2002-10-14,41.43135593950296,42.49116866457394,41.0565284266361,41.87467956542969,72795648
2002-10-15,41.87467956542969,41.87467956542969,41.87467956542969,41.87467956542969,0
2002-10-16,42.63364757431391,42.81996428607827,40.88117289763113,41.088863372802734,68785472
2002-10-17,41.013792269382215,42.16238066351969,40.79349906201109,41.95469284057617,63703872
2002-10-18,42.414465704051274,42.72134039131573,41.791947946167824,42.0308723449707,52909376
2002-10-21,42.14429698972738,42.414457868152525,41.5283563020861,41.963462829589844,47170176
2002-10-22,42.17335457340354,42.34871155707674,41.605635803614526,41.76455307006836,46875008
2002-10-23,41.44287637110162,41.973881311738054,41.27519341693736,41.62974166870117,43332288
2002-10-24,41.9629129375053,41.9629129375053,41.219837428246464,41.4620475769043,38613440
2002-10-25,41.349705834471386,41.42477890139665,40.8811714443389,41.14749526977539,38481344
2002-10-28,41.211616304955506,41.52671077175092,40.89268483522713,41.07078170776367,26654208
2002-10-29,40.82418906635879,41.713030594136676,40.60828137693803,41.58260726928711,45538368
2002-10-30,41.510033384014676,41.979563555839924,41.4127173974815,41.647483825683594,31792320
2002-10-31,41.78493564728421,42.254465834615516,41.40007439790133,41.75084686279297,42567680
2002-11-01,41.784941313478456,42.82956484631542,41.784941313478456,42.538169860839844,43334784
2002-11-04,42.82955697651612,43.42334287554869,42.675612484174344,43.169883728027344,15291712
2002-11-05,43.59928458279465,44.75276773411685,43.36176912132403,44.52020263671875,60623104
2002-11-06,44.52020263671875,44.52020263671875,44.52020263671875,44.52020263671875,0
2002-11-07,44.1897739756418,45.23440018989321,43.98744796583181,44.520755767822266,86927232
2002-11-08,43.97315007686406,44.18207477090267,43.61687956717727,43.95390701293945,35027328
2002-11-11,43.830188482995965,43.9181567488926,43.07696020625607,43.3612060546875,36256064
2002-11-12,42.884538946774704,43.41949500621505,42.73499178841076,43.322181701660156,33467328
2002-11-13,43.3848610197119,43.874184632784306,43.3848610197119,43.63172149658203,39895488
2002-11-14,43.78951704448758,45.798492392345196,43.72244014746421,45.304771423339844,57805120
2002-11-15,45.867754783048795,48.107649071479806,45.867754783048795,47.41929626464844,74473344
2002-11-18,47.2829585755854,47.2829585755854,46.207548316576236,46.79088592529297,59826560
2002-11-19,46.79088592529297,46.79088592529297,46.79088592529297,46.79088592529297,0
2002-11-20,46.509937870388725,48.70144580370961,46.46100336015444,48.4732780456543,102082368
2002-11-21,49.48215257158649,49.96377670895372,48.87737070682265,49.77739715576172,79159296
2002-11-22,50.55647391312099,51.38117656497068,50.30906311756608,50.91384506225586,93242560
2002-11-25,50.556467312264665,50.636736212234645,49.94508675235282,50.160057067871094,57428288
2002-11-26,49.932984989863044,50.52677076159892,49.15226666035847,49.5008430480957,60546688
2002-11-27,49.59212230664048,50.43881707772947,48.778415643516006,48.94940185546875,87585664
2002-11-28,49.8010521781024,50.46081440611878,49.510204848255015,50.27498245239258,66792192
2002-11-29,50.18590405100706,50.58176131346023,49.33261065588757,50.122676849365234,41319488
2002-12-02,50.40582879338176,51.35148788505515,50.196904110337634,51.09033203125,46553024
2002-12-03,50.80167576632989,51.28550124981875,49.93463743401902,50.135868072509766,57039872
2002-12-04,49.75706066020452,49.75706066020452,48.27424419852131,48.52715301513672,63060288
2002-12-05,48.54144846395181,49.45686837035714,48.53649810057844,48.80425262451172,47861760
2002-12-06,48.93237292805528,50.13039350954195,48.7795290617299,49.798858642578125,48366144
2002-12-09,51.13156340806683,52.22017088707729,49.768055050518385,50.332149505615234,96934272
2002-12-10,49.71307119591225,49.900003779484585,48.514503454183775,49.614654541015625,58733760
2002-12-11,50.14687815802593,51.835317460524465,50.06495553622569,51.463653564453125,100537024
2002-12-12,51.85236202140573,53.242813098500385,51.69786984357694,53.091617584228516,85993216
2002-12-13,53.05586914703652,53.1218453573748,51.18654318745181,51.3740234375,76834688
2002-12-16,51.84630461282947,51.84630461282947,50.174907306116836,50.30740737915039,52601728
2002-12-17,51.0106193568776,51.13267645029582,50.042968030426806,50.278282165527344,41560768
2002-12-18,50.08694523575467,50.89790291108659,49.922004691619364,50.2744255065918,48287360
2002-12-19,50.524576421262125,50.58230560152827,49.99401776453047,50.292564392089844,43798720
2002-12-20,50.58726649808788,51.350943389429624,50.49984585924747,50.75165939331055,53898944
2002-12-23,50.803894025857815,51.12497509570124,50.152926465617085,50.592220306396484,34117568
2002-12-24,50.581768151896725,51.65937973426322,50.30686723802772,51.5593147277832,48553984
2002-12-25,51.5593147277832,51.5593147277832,51.5593147277832,51.5593147277832,0
2002-12-26,51.81222962644305,52.64902917993083,51.68137784997387,52.21413803100586,46062272
2002-12-27,52.29219762111844,52.857945829301315,52.25316384040771,52.427452087402344,38477376
2002-12-30,52.06623148184092,52.271859506739816,51.46694750807951,52.14320373535156,33077440
2002-12-31,52.077212026779,52.7589660693593,51.98924376322026,52.487361907958984,38066752
2003-01-01,52.56104313938896,53.05476399797561,52.50716364598548,52.77051544189453,32066112
2003-01-02,53.154820285660726,53.203754777194035,51.790764622724154,51.92821502685547,42260032
2003-01-03,52.67100660026016,53.044871782808976,52.23116520902625,52.784263610839844,60483072
2003-01-06,53.1438395929227,53.316479498005485,52.418101249630155,52.80625915527344,51750400
2003-01-07,53.25819644609361,53.569387467442546,52.08382202045536,52.275699615478516,57016320
2003-01-08,52.58304351198181,52.98989683902977,52.34827707240765,52.656166076660156,41112960
2003-01-09,52.78098050670578,52.934925033183674,52.517075604172256,52.76338577270508,31291392
2003-01-10,52.89094659469559,52.89094659469559,48.395215060314555,48.91367721557617,123995904
2003-01-13,48.591486740312845,48.591486740312845,46.91459112413323,47.246673583984375,77507200
2003-01-14,47.117999903796985,49.17425800928358,47.08666013691414,48.9076042175293,76166208
2003-01-15,49.57012520273587,50.905042762358676,49.27652892399183,50.71261215209961,93352256
2003-01-16,50.3398290399266,51.14253928892499,49.92252752309325,50.69060134887695,41649024
2003-01-17,50.33984399852254,51.349277779008254,50.20789158961423,50.80387878417969,56276544
2003-01-20,50.68843792956537,50.68843792956537,49.66910307110009,49.802703857421875,25981632
2003-01-21,49.91101232659004,49.998980623266114,49.069815489625036,49.185821533203125,29442688
2003-01-22,49.48216104732688,50.02096680095333,49.06431168737168,49.459068298339844,32516288
2003-01-23,49.15228267185507,49.35021132690952,48.49252048834024,48.68880081176758,31185280
2003-01-24,49.64820372070458,49.64820372070458,48.01034199423865,48.20991897583008,62248576
2003-01-27,47.664518045695125,47.7777750656213,46.8651041034932,47.2318229675293,39281216
2003-01-28,47.28185516586947,47.82946099224763,46.898094574833216,47.36982345581055,45866368
2003-01-29,47.72279432044223,47.72279432044223,45.96342863120934,46.215789794921875,50043776
2003-01-30,46.458260560051215,47.38192775225105,45.97828457507921,46.83542251586914,60421760
2003-01-31,46.31695579334513,47.6128398169286,46.31530746164048,47.285160064697266,31424896
2003-02-03,46.40602284895239,48.65746131310096,46.40602284895239,48.495269775390625,36261888
2003-02-04,48.8163484978282,48.910362447045166,47.90037558392383,48.465023040771484,32406528
2003-02-05,48.16151728698591,48.657439381405,47.480864011052375,48.419376373291016,33350848
2003-02-06,48.37156924718208,49.97369406802467,48.17638958040838,49.67899703979492,36238144
2003-02-07,49.48215194406682,49.790040889496574,49.097290762279634,49.34524917602539,31858560
2003-02-10,49.042329255382306,49.258953350653826,47.153212083298286,47.341793060302734,43655168
2003-02-11,47.70080409700967,47.997697068567824,46.481892434392066,46.660030364990234,54007296
2003-02-12,46.73315940546932,46.89864762228865,45.645099346471355,45.89910888671875,56339200
2003-02-13,45.89910888671875,45.89910888671875,45.89910888671875,45.89910888671875,0
2003-02-14,45.963433727788,46.64518800796093,45.30477219867845,45.64400100708008,54123776
2003-02-17,46.85795037966087,47.200475763613134,46.41700834412392,46.846954345703125,51686720
2003-02-18,47.17298627026134,47.254908871936706,46.315295610802046,46.66167068481445,43271296
2003-02-19,47.00805805137744,47.6568242326713,46.29331564825708,46.59790802001953,48530816
2003-02-20,46.40327011264522,46.89149301819785,45.85456901144814,46.7496452331543,38198592
2003-02-21,46.66717485838063,47.016846641088904,46.2504261850085,46.457149505615234,35078080
2003-02-24,46.746894098781304,46.964065791448384,46.19654469110326,46.347740173339844,28459904
2003-02-25,45.910100394504745,45.93923881719201,45.24868987753838,45.3487548828125,35228864
2003-02-26,45.57858175058293,45.73252629690577,44.77587090189956,44.92376708984375,36492416
2003-02-27,44.90120918931442,45.787490702781966,44.757710392631274,45.142574310302734,44340608
2003-02-28,47.99769532692506,47.99769532692506,45.19425390695956,47.12240982055664,66299904
2003-03-03,47.350579936703085,47.50287611102959,46.24382997336457,46.43461227416992,44389248
2003-03-04,46.0673442279301,46.13936611459733,45.4906000038344,45.66598892211914,30929984
2003-03-05,45.19481248345087,46.1151775534778,44.99798181155337,45.95243835449219,40163584
2003-03-06,45.952435342023286,45.952435342023286,44.91990593069767,45.05955505371094,37748800
2003-03-07,44.588924964988365,44.67689325098587,43.89892372169539,44.22715377807617,38211200
2003-03-10,39.42078087279555,44.78354597930031,39.42078087279555,44.40253448486328,46785024
2003-03-11,44.18207424456493,45.575274203772935,44.03912577139934,45.378440856933594,45810944
2003-03-12,45.21130308692891,45.611010072857084,44.10510078182048,44.2601432800293,45766912
2003-03-13,44.441034516645004,45.17172064894094,44.129295789357194,44.70219039916992,43299264
2003-03-14,44.70219039916992,44.70219039916992,44.70219039916992,44.70219039916992,0
2003-03-17,44.66590046267712,44.79785290126701,43.503619936347036,44.37230682373047,45345088
2003-03-18,44.37230682373047,44.37230682373047,44.37230682373047,44.37230682373047,0
2003-03-19,44.544938328511186,46.26031980944126,44.511950223108684,46.05359649658203,61463040
2003-03-20,45.798484097408576,48.38255222775456,45.798484097408576,47.952606201171875,71270784
2003-03-21,48.019694256036146,48.932365339904024,47.58370245667078,48.51891326904297,55244672
2003-03-24,48.80479905317326,49.009326371228426,47.898726873024685,48.13459396362305,55051712
